workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,35,number,1,right,Purple_Triangle_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,Green_Plus_Grid_1.jpg,right,932.0000000298023,true,NA,true
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,36,number,1,left,Blue_Triangle_Dots_2.jpg,Red_Circle_Chess_2.jpg,Purple_Triangle_Stripes_4.jpg,left,792.0000001322478,true,NA,true
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,37,number,1,right,Purple_Circle_Grid_1.jpg,Green_Circle_Dots_4.jpg,Blue_Plus_Stripes_1.jpg,right,949.9999999534339,true,NA,true
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,38,number,1,left,Red_Plus_Dots_2.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Chess_4.jpg,left,783.0000000540167,true,NA,true
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,39,number,0,left,Red_Triangle_Grid_3.jpg,Green_Circle_Dots_3.jpg,Blue_Triangle_Stripes_4.jpg,left,826.9999998155981,true,NA,true
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,0,shape,0,right,Purple_Plus_Grid_1.jpg,Green_Star_Dots_1.jpg,Blue_Plus_Stripes_3.jpg,left,803.0000000726432,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,1,shape,0,right,Green_Circle_Dots_2.jpg,Blue_Plus_Grid_2.jpg,Red_Circle_Chess_3.jpg,left,1034.0000002179295,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,2,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Star_Grid_1.jpg,Blue_Triangle_Chess_2.jpg,left,834.9999999627471,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,3,shape,1,right,Green_Star_Dots_2.jpg,Purple_Plus_Chess_2.jpg,Red_Star_Stripes_1.jpg,left,892.9999999236315,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,4,shape,1,right,Green_Triangle_Grid_2.jpg,Red_Circle_Stripes_2.jpg,Blue_Triangle_Dots_1.jpg,right,695.0000000651926,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,5,shape,1,right,Red_Triangle_Chess_4.jpg,Blue_Star_Grid_4.jpg,Green_Triangle_Stripes_1.jpg,right,1480.9999999124557,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,6,shape,1,left,Purple_Triangle_Stripes_2.jpg,Blue_Triangle_Dots_4.jpg,Red_Star_Grid_2.jpg,left,736.9999999646097,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,7,shape,0,left,Green_Star_Grid_2.jpg,Red_Star_Chess_3.jpg,Blue_Circle_Dots_2.jpg,left,1124.0000000689179,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,8,shape,1,right,Red_Triangle_Stripes_1.jpg,Blue_Star_Dots_1.jpg,Green_Triangle_Chess_4.jpg,right,1140.0000001303852,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,9,shape,1,right,Purple_Circle_Chess_2.jpg,Red_Star_Grid_2.jpg,Blue_Circle_Stripes_4.jpg,right,787.0000000111759,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,10,number,1,left,Green_Triangle_Grid_1.jpg,Blue_Plus_Stripes_1.jpg,Red_Triangle_Dots_2.jpg,right,791.9999998994172,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,11,number,1,left,Purple_Circle_Grid_2.jpg,Blue_Star_Chess_2.jpg,Red_Circle_Stripes_1.jpg,right,804.0000000037253,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,12,number,1,left,Green_Star_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Blue_Star_Grid_4.jpg,left,659.999999916181,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,13,number,1,left,Blue_Circle_Chess_4.jpg,Red_Triangle_Grid_4.jpg,Green_Circle_Dots_3.jpg,left,933.0000001937151,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,14,number,1,right,Red_Circle_Grid_1.jpg,Blue_Circle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,right,930.0000001676381,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,15,number,1,right,Green_Circle_Stripes_2.jpg,Red_Circle_Dots_3.jpg,Purple_Star_Chess_2.jpg,right,775.0000001396984,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,16,number,1,right,Blue_Plus_Grid_4.jpg,Green_Plus_Chess_2.jpg,Red_Circle_Dots_4.jpg,right,952.0000000484288,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,17,number,1,left,Red_Plus_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Grid_2.jpg,left,584.9999999627471,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,18,number,0,right,Purple_Triangle_Grid_1.jpg,Red_Triangle_Dots_3.jpg,Blue_Star_Stripes_1.jpg,right,973.9999999292195,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,19,number,1,right,Green_Circle_Chess_3.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Stripes_3.jpg,right,1098.9999999292195,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,20,shape,0,right,Green_Plus_Chess_4.jpg,Purple_Triangle_Dots_4.jpg,Red_Plus_Grid_3.jpg,left,1188.0000000819564,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,21,shape,0,right,Blue_Star_Dots_4.jpg,Purple_Triangle_Chess_4.jpg,Green_Star_Stripes_3.jpg,left,949.0000000223517,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,22,shape,1,left,Red_Circle_Dots_3.jpg,Blue_Circle_Grid_4.jpg,Purple_Triangle_Stripes_3.jpg,right,831.0000000055879,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,23,shape,0,left,Purple_Plus_Dots_4.jpg,Red_Plus_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,right,833.0000001005828,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,24,shape,1,left,Red_Star_Dots_1.jpg,Green_Star_Stripes_2.jpg,Blue_Triangle_Chess_1.jpg,right,684.9999998230487,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,25,shape,1,right,Purple_Triangle_Stripes_4.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Grid_1.jpg,left,818.9999999012798,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,26,shape,1,right,Purple_Star_Grid_2.jpg,Red_Triangle_Chess_2.jpg,Green_Star_Stripes_3.jpg,right,914.0000001061708,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,27,shape,1,left,Blue_Circle_Grid_4.jpg,Red_Circle_Dots_3.jpg,Green_Plus_Chess_4.jpg,left,800.0000000465661,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,28,shape,1,left,Green_Star_Dots_3.jpg,Blue_Star_Grid_1.jpg,Purple_Plus_Chess_3.jpg,left,878.9999999571592,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,29,shape,1,right,Green_Circle_Chess_1.jpg,Red_Triangle_Stripes_1.jpg,Blue_Circle_Grid_2.jpg,right,658.0000000540167,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,30,number,0,right,Blue_Circle_Dots_2.jpg,Green_Circle_Grid_3.jpg,Red_Star_Chess_2.jpg,left,667.9999998304993,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,31,number,0,right,Red_Plus_Chess_2.jpg,Purple_Plus_Dots_3.jpg,Green_Star_Grid_2.jpg,left,736.9999999646097,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,32,number,1,right,Red_Plus_Chess_2.jpg,Blue_Plus_Dots_4.jpg,Green_Triangle_Stripes_2.jpg,left,657.0000001229346,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,33,number,1,left,Blue_Plus_Dots_4.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Grid_1.jpg,right,641.9999999925494,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,34,number,0,right,Blue_Triangle_Chess_4.jpg,Green_Triangle_Dots_1.jpg,Red_Plus_Grid_4.jpg,right,667.9999998304993,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,35,number,0,left,Green_Triangle_Grid_2.jpg,Red_Circle_Stripes_2.jpg,Purple_Triangle_Chess_3.jpg,left,770.9999999497086,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,36,number,1,right,Green_Circle_Grid_2.jpg,Blue_Circle_Chess_1.jpg,Red_Plus_Stripes_2.jpg,left,665.0000000372529,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,37,number,0,right,Purple_Star_Chess_3.jpg,Green_Star_Grid_1.jpg,Blue_Triangle_Dots_3.jpg,right,886.000000173226,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,38,number,1,right,Blue_Triangle_Grid_1.jpg,Green_Triangle_Stripes_2.jpg,Red_Plus_Chess_1.jpg,left,908.9999999850988,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,39,number,1,right,Green_Circle_Stripes_1.jpg,Blue_Circle_Chess_3.jpg,Purple_Triangle_Grid_1.jpg,right,633.9999998454005,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,40,shape,1,right,Red_Circle_Stripes_3.jpg,Green_Star_Grid_3.jpg,Purple_Circle_Chess_1.jpg,left,641.9999999925494,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,41,shape,1,right,Red_Triangle_Chess_2.jpg,Purple_Star_Grid_2.jpg,Green_Triangle_Stripes_4.jpg,left,712.000000057742,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,42,shape,1,right,Red_Star_Dots_4.jpg,Blue_Circle_Grid_4.jpg,Purple_Star_Chess_1.jpg,right,653.9999998640269,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,43,shape,1,left,Green_Star_Stripes_2.jpg,Red_Star_Grid_1.jpg,Blue_Plus_Dots_2.jpg,left,650.0000001396984,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,44,shape,1,right,Purple_Circle_Dots_4.jpg,Green_Plus_Chess_4.jpg,Red_Circle_Stripes_3.jpg,right,810.9999999869615,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,45,shape,1,left,Purple_Triangle_Chess_2.jpg,Blue_Triangle_Dots_4.jpg,Red_Circle_Stripes_2.jpg,left,638.0000000353903,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,46,shape,1,right,Green_Circle_Chess_3.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Dots_4.jpg,right,766.0000000614673,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,47,shape,1,right,Purple_Plus_Stripes_3.jpg,Blue_Circle_Chess_3.jpg,Green_Plus_Dots_4.jpg,right,733.9999999385327,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,48,shape,1,right,Green_Circle_Grid_3.jpg,Red_Plus_Dots_3.jpg,Purple_Circle_Chess_4.jpg,right,589.9999998509884,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,49,shape,1,right,Blue_Plus_Stripes_2.jpg,Green_Circle_Chess_2.jpg,Red_Plus_Dots_1.jpg,right,594.0000000409782,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,50,number,1,left,Green_Triangle_Chess_3.jpg,Purple_Plus_Grid_3.jpg,Blue_Triangle_Dots_4.jpg,right,628.9999999571592,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,51,number,1,right,Purple_Triangle_Grid_1.jpg,Green_Triangle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,left,819.0000001341105,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,52,number,1,left,Red_Plus_Chess_2.jpg,Purple_Triangle_Stripes_2.jpg,Blue_Plus_Dots_1.jpg,left,697.999999858439,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,53,number,0,right,Purple_Triangle_Dots_1.jpg,Red_Triangle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,right,1033.9999999850988,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,54,number,1,left,Green_Triangle_Grid_4.jpg,Purple_Circle_Dots_4.jpg,Red_Triangle_Chess_1.jpg,right,655.0000000279397,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,55,number,1,right,Red_Star_Chess_1.jpg,Purple_Star_Dots_3.jpg,Green_Plus_Stripes_1.jpg,left,1225.0000000931323,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,56,number,1,right,Purple_Circle_Chess_2.jpg,Green_Circle_Dots_4.jpg,Red_Triangle_Grid_2.jpg,right,764.000000199303,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,57,number,1,left,Green_Circle_Dots_2.jpg,Blue_Triangle_Chess_2.jpg,Red_Circle_Grid_1.jpg,left,712.9999999888241,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,58,number,1,left,Red_Star_Chess_2.jpg,Blue_Triangle_Stripes_2.jpg,Green_Star_Dots_3.jpg,left,628.000000026077,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,59,number,1,right,Green_Star_Stripes_4.jpg,Purple_Star_Grid_1.jpg,Blue_Circle_Dots_4.jpg,right,675.9999999776483,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,60,shape,1,right,Blue_Triangle_Grid_3.jpg,Purple_Circle_Dots_3.jpg,Red_Triangle_Chess_2.jpg,left,831.0000000055879,false,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,61,shape,1,right,Blue_Circle_Grid_4.jpg,Green_Triangle_Chess_4.jpg,Purple_Circle_Dots_2.jpg,right,807.9999999608845,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,62,shape,1,left,Purple_Circle_Dots_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Grid_4.jpg,left,641.0000000614673,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,63,shape,0,right,Green_Triangle_Stripes_2.jpg,Blue_Star_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,right,658.0000000540167,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,64,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Plus_Chess_1.jpg,Blue_Triangle_Dots_3.jpg,right,689.0000000130385,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,65,shape,1,right,Purple_Star_Grid_3.jpg,Green_Plus_Chess_3.jpg,Blue_Star_Dots_4.jpg,right,770.9999999497086,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,66,shape,1,right,Purple_Star_Grid_2.jpg,Blue_Triangle_Stripes_2.jpg,Red_Star_Chess_3.jpg,right,576.0000001173466,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,67,shape,1,right,Blue_Circle_Grid_4.jpg,Purple_Star_Stripes_4.jpg,Red_Circle_Dots_3.jpg,right,533.0000000540167,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,68,shape,1,right,Blue_Circle_Stripes_2.jpg,Red_Triangle_Grid_2.jpg,Purple_Circle_Dots_1.jpg,right,615.9999999217689,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,69,shape,0,left,Purple_Triangle_Stripes_3.jpg,Blue_Triangle_Chess_1.jpg,Green_Circle_Dots_3.jpg,left,651.0000000707805,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,70,number,1,left,Green_Star_Grid_2.jpg,Red_Circle_Dots_2.jpg,Blue_Star_Stripes_1.jpg,left,737.0000001974404,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,71,number,0,right,Red_Circle_Dots_2.jpg,Green_Circle_Stripes_3.jpg,Blue_Star_Grid_2.jpg,right,1287.999999942258,true,high,false
TBuPGpfu,36818z1kw6qmfrfyj2vkz259guma30,39dd6s19jtosdh1xbgxho6w60uhze4,TBuPGpfu,2020-0188,2020-05-08,09:36:33,09:55:33,NA,incomplete,72,number,0,right,Blue_Plus_Stripes_1.jpg,Green_Plus_Chess_3.jpg,Red_Star_Grid_1.jpg,right,554.9999999348074,true,high,false
