workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,65,number,1,right,Green_Star_Dots_2.jpg,Purple_Star_Grid_4.jpg,Red_Triangle_Stripes_2.jpg,right,736.2100000027567,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,66,number,1,left,Green_Star_Stripes_3.jpg,Red_Circle_Dots_3.jpg,Blue_Star_Chess_2.jpg,left,1149.3500000215136,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,67,number,1,left,Green_Triangle_Dots_1.jpg,Blue_Plus_Stripes_1.jpg,Purple_Triangle_Chess_2.jpg,left,784.3700000084937,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,68,number,1,left,Purple_Plus_Grid_2.jpg,Green_Star_Stripes_2.jpg,Blue_Plus_Dots_3.jpg,right,686.5450000041164,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,69,number,1,left,Green_Star_Stripes_4.jpg,Purple_Triangle_Grid_4.jpg,Red_Star_Dots_1.jpg,left,962.599999998929,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,70,shape,1,left,Blue_Plus_Dots_2.jpg,Red_Plus_Chess_1.jpg,Purple_Circle_Stripes_2.jpg,right,709.2249999986961,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,71,shape,1,right,Green_Triangle_Grid_4.jpg,Purple_Plus_Chess_4.jpg,Red_Triangle_Stripes_1.jpg,left,859.4649999868125,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,72,shape,0,left,Green_Triangle_Dots_2.jpg,Purple_Triangle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,853.2899999991059,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,73,shape,0,left,Green_Circle_Chess_2.jpg,Blue_Circle_Dots_4.jpg,Red_Plus_Grid_2.jpg,left,702.0100000081584,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,74,shape,1,right,Green_Circle_Stripes_4.jpg,Red_Triangle_Chess_4.jpg,Purple_Circle_Grid_3.jpg,right,1217.1300000045449,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,75,shape,1,left,Green_Triangle_Dots_1.jpg,Red_Triangle_Chess_4.jpg,Purple_Star_Grid_1.jpg,left,993.4599999978673,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,76,shape,1,left,Green_Plus_Chess_4.jpg,Purple_Plus_Grid_2.jpg,Red_Circle_Stripes_4.jpg,left,860.6300000101328,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,77,shape,1,right,Purple_Triangle_Grid_3.jpg,Blue_Star_Chess_3.jpg,Red_Triangle_Dots_2.jpg,right,1072.8850000014063,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,78,shape,0,right,Purple_Triangle_Dots_4.jpg,Red_Circle_Chess_4.jpg,Green_Triangle_Stripes_2.jpg,right,635.5150000017602,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,79,shape,1,right,Blue_Triangle_Grid_2.jpg,Green_Plus_Chess_2.jpg,Purple_Triangle_Dots_4.jpg,right,653.2599999918602,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,80,number,1,right,Blue_Circle_Grid_3.jpg,Green_Circle_Stripes_1.jpg,Purple_Plus_Dots_3.jpg,left,943.1399999884889,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,81,number,1,left,Green_Star_Stripes_1.jpg,Purple_Triangle_Chess_1.jpg,Red_Star_Grid_2.jpg,left,695.7399999955669,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,82,number,1,left,Red_Star_Chess_4.jpg,Green_Plus_Dots_4.jpg,Purple_Star_Grid_2.jpg,left,871.7950000136625,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,83,number,1,right,Blue_Circle_Grid_3.jpg,Red_Circle_Stripes_1.jpg,Green_Triangle_Dots_3.jpg,right,678.0650000146125,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,84,number,1,left,Red_Plus_Stripes_1.jpg,Green_Circle_Chess_1.jpg,Purple_Plus_Grid_4.jpg,left,1005.7049999886658,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,85,number,1,left,Blue_Plus_Chess_1.jpg,Purple_Star_Stripes_1.jpg,Red_Plus_Grid_3.jpg,left,720.0100000191014,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,86,number,1,left,Red_Plus_Grid_1.jpg,Blue_Triangle_Stripes_1.jpg,Green_Plus_Dots_3.jpg,left,557.5000000244472,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,87,number,1,right,Blue_Triangle_Dots_4.jpg,Red_Triangle_Chess_3.jpg,Green_Star_Stripes_4.jpg,right,826.9000000145752,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,88,number,1,right,Purple_Circle_Grid_1.jpg,Red_Circle_Dots_4.jpg,Green_Triangle_Chess_1.jpg,right,977.5050000171177,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,89,number,1,left,Red_Triangle_Stripes_1.jpg,Green_Star_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,left,1108.909999980824,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,90,shape,1,left,Green_Triangle_Stripes_4.jpg,Purple_Triangle_Dots_3.jpg,Blue_Star_Chess_4.jpg,left,1297.7649999957066,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,91,shape,1,right,Green_Plus_Chess_3.jpg,Red_Triangle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,right,1153.0500000226311,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,92,shape,0,right,Red_Plus_Chess_1.jpg,Green_Star_Stripes_1.jpg,Blue_Plus_Dots_2.jpg,right,891.4800000202376,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,93,shape,1,left,Red_Triangle_Stripes_2.jpg,Purple_Triangle_Chess_4.jpg,Blue_Star_Dots_2.jpg,right,1130.9699999983422,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,94,shape,1,left,Blue_Triangle_Chess_3.jpg,Purple_Triangle_Stripes_4.jpg,Red_Star_Dots_3.jpg,left,895.4799999773968,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,95,shape,1,left,Red_Circle_Dots_2.jpg,Green_Circle_Stripes_4.jpg,Purple_Plus_Chess_2.jpg,left,756.8000000028405,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,96,shape,1,left,Purple_Circle_Stripes_1.jpg,Blue_Circle_Dots_2.jpg,Green_Triangle_Chess_1.jpg,left,683.6349999939557,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,97,shape,1,right,Green_Star_Chess_3.jpg,Blue_Plus_Dots_3.jpg,Red_Star_Stripes_1.jpg,right,977.0250000001397,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,98,shape,0,left,Green_Plus_Dots_3.jpg,Red_Plus_Stripes_1.jpg,Purple_Circle_Chess_3.jpg,left,1011.7599999939557,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,99,shape,1,right,Purple_Star_Grid_3.jpg,Green_Triangle_Dots_3.jpg,Red_Star_Stripes_4.jpg,right,676.7849999887403,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,100,number,1,right,Green_Star_Grid_4.jpg,Purple_Star_Stripes_2.jpg,Blue_Circle_Dots_4.jpg,left,667.2550000075717,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,101,number,1,left,Red_Plus_Chess_3.jpg,Purple_Circle_Grid_3.jpg,Green_Plus_Dots_1.jpg,right,883.9250000019092,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,102,number,1,left,Purple_Triangle_Chess_2.jpg,Blue_Star_Grid_2.jpg,Green_Triangle_Dots_1.jpg,right,768.8800000178162,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,103,number,1,right,Purple_Triangle_Dots_4.jpg,Blue_Triangle_Grid_3.jpg,Green_Star_Stripes_4.jpg,right,885.3900000103749,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,104,number,1,left,Red_Circle_Stripes_2.jpg,Green_Star_Chess_2.jpg,Blue_Circle_Grid_4.jpg,left,771.744999976363,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,105,number,1,right,Green_Circle_Dots_2.jpg,Red_Circle_Grid_4.jpg,Purple_Star_Chess_2.jpg,right,742.7850000094622,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,106,number,1,right,Red_Star_Grid_4.jpg,Green_Star_Chess_1.jpg,Purple_Circle_Stripes_4.jpg,right,708.7199999950826,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,107,number,1,left,Green_Circle_Dots_4.jpg,Red_Star_Stripes_4.jpg,Purple_Circle_Grid_2.jpg,left,626.0049999982584,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,108,number,1,left,Blue_Star_Dots_1.jpg,Green_Triangle_Chess_1.jpg,Red_Star_Stripes_4.jpg,left,787.0550000225194,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,109,number,1,right,Green_Triangle_Chess_1.jpg,Blue_Triangle_Grid_4.jpg,Red_Circle_Dots_1.jpg,right,518.0149999796413,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,110,shape,0,left,Purple_Star_Stripes_2.jpg,Blue_Star_Grid_4.jpg,Green_Circle_Dots_2.jpg,right,739.2649999819696,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,111,shape,1,right,Green_Triangle_Stripes_1.jpg,Purple_Plus_Dots_1.jpg,Blue_Triangle_Chess_4.jpg,left,778.9800000027753,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,112,shape,1,left,Red_Plus_Stripes_4.jpg,Purple_Plus_Grid_3.jpg,Green_Star_Dots_4.jpg,right,858.219999994617,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,113,shape,0,left,Purple_Star_Dots_2.jpg,Blue_Star_Chess_3.jpg,Green_Triangle_Stripes_2.jpg,right,1033.930000005057,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,114,shape,1,right,Purple_Plus_Grid_1.jpg,Red_Star_Dots_1.jpg,Green_Plus_Chess_2.jpg,left,1162.8250000067055,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,115,shape,0,left,Purple_Star_Dots_1.jpg,Red_Star_Grid_4.jpg,Green_Plus_Stripes_1.jpg,left,902.0399999863002,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,116,shape,1,left,Green_Plus_Stripes_2.jpg,Purple_Plus_Grid_4.jpg,Blue_Star_Chess_2.jpg,left,781.1450000153854,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,117,shape,1,left,Blue_Circle_Dots_4.jpg,Red_Circle_Stripes_2.jpg,Green_Triangle_Chess_4.jpg,left,807.8699999896344,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,118,shape,1,left,Purple_Plus_Dots_2.jpg,Green_Plus_Chess_4.jpg,Red_Star_Grid_2.jpg,left,794.2000000039116,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,119,shape,1,left,Red_Triangle_Dots_3.jpg,Blue_Triangle_Grid_1.jpg,Purple_Circle_Chess_3.jpg,left,1124.6549999923445,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,120,number,1,right,Red_Plus_Stripes_2.jpg,Purple_Plus_Dots_3.jpg,Green_Star_Grid_2.jpg,left,664.5300000091083,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,121,number,1,right,Red_Plus_Stripes_3.jpg,Green_Plus_Dots_2.jpg,Purple_Star_Chess_3.jpg,left,731.1550000158604,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,122,number,0,left,Blue_Plus_Grid_2.jpg,Green_Circle_Chess_2.jpg,Purple_Plus_Dots_4.jpg,right,821.3099999993574,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,123,number,1,right,Purple_Triangle_Grid_1.jpg,Blue_Triangle_Dots_4.jpg,Red_Star_Chess_1.jpg,left,775.7299999939278,false,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,124,number,1,right,Purple_Plus_Dots_1.jpg,Blue_Plus_Chess_2.jpg,Green_Star_Stripes_1.jpg,right,722.7849999908358,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,125,number,1,left,Purple_Plus_Stripes_2.jpg,Green_Star_Dots_2.jpg,Blue_Plus_Grid_3.jpg,left,952.7100000123028,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,126,number,1,left,Green_Circle_Stripes_1.jpg,Red_Plus_Chess_1.jpg,Blue_Circle_Grid_2.jpg,left,1158.8800000026822,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,127,number,1,left,Green_Triangle_Dots_2.jpg,Purple_Star_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,left,1478.400000021793,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,128,number,1,right,Green_Plus_Grid_3.jpg,Red_Plus_Chess_2.jpg,Purple_Star_Stripes_3.jpg,right,925.7100000104401,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,129,number,1,left,Green_Star_Stripes_4.jpg,Blue_Triangle_Grid_4.jpg,Red_Star_Dots_2.jpg,left,786.2650000024587,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,130,number,0,right,Red_Star_Grid_1.jpg,Purple_Star_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,right,702.3499999777414,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,131,number,1,left,Red_Triangle_Stripes_4.jpg,Purple_Circle_Dots_4.jpg,Green_Triangle_Chess_2.jpg,left,974.3299999972805,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,132,number,0,right,Blue_Triangle_Dots_1.jpg,Green_Triangle_Grid_4.jpg,Purple_Star_Chess_1.jpg,right,750.4049999988638,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,133,number,1,right,Purple_Star_Chess_4.jpg,Green_Star_Dots_2.jpg,Blue_Circle_Stripes_4.jpg,right,842.4600000143982,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,134,number,1,right,Blue_Circle_Dots_3.jpg,Green_Circle_Grid_1.jpg,Purple_Star_Chess_3.jpg,right,707.4650000140537,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,135,number,0,left,Purple_Triangle_Chess_1.jpg,Green_Plus_Stripes_1.jpg,Blue_Triangle_Grid_3.jpg,left,777.799999981653,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,136,number,1,left,Purple_Circle_Dots_2.jpg,Green_Star_Grid_2.jpg,Red_Circle_Chess_1.jpg,left,828.2100000069477,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,137,number,1,right,Purple_Star_Dots_3.jpg,Green_Star_Grid_4.jpg,Red_Circle_Stripes_3.jpg,right,948.9600000088103,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,138,number,1,left,Green_Plus_Grid_1.jpg,Red_Circle_Chess_1.jpg,Purple_Plus_Stripes_4.jpg,left,882.0699999923818,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,139,number,1,right,Blue_Plus_Grid_4.jpg,Green_Plus_Dots_1.jpg,Red_Triangle_Chess_4.jpg,right,727.9600000183564,true,high,false
sCmjgsBT,3fhtjgyt9qduw7xo30k18rjdqjggpm,34s6n1k2zzwks2bvmgee1uimcy8lhp,sCmjgsBT,2020-0188,2020-11-14,22:05:31,22:21:54,NA,incomplete,140,shape,1,right,Red_Triangle_Stripes_1.jpg,Purple_Plus_Dots_1.jpg,Blue_Triangle_Chess_3.jpg,left,989.6899999876041,false,high,false
