workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,197,filling,1,left,Red_Star_Dots_1.jpg,Blue_Plus_Dots_3.jpg,Green_Star_Grid_4.jpg,left,737,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,198,filling,1,right,Green_Plus_Stripes_2.jpg,Purple_Plus_Grid_3.jpg,Blue_Star_Stripes_4.jpg,right,943,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,199,filling,1,right,Blue_Plus_Grid_4.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Grid_1.jpg,left,799,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,200,shape,1,right,Green_Star_Grid_1.jpg,Blue_Circle_Grid_2.jpg,Red_Star_Chess_3.jpg,right,859,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,201,shape,1,left,Blue_Circle_Dots_2.jpg,Green_Circle_Chess_4.jpg,Red_Star_Dots_1.jpg,left,652,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,202,shape,1,right,Green_Plus_Grid_2.jpg,Red_Circle_Grid_3.jpg,Blue_Plus_Stripes_4.jpg,right,670,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,203,shape,1,right,Purple_Circle_Dots_3.jpg,Blue_Triangle_Dots_1.jpg,Red_Circle_Grid_4.jpg,right,665,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,204,shape,1,right,Purple_Star_Grid_1.jpg,Green_Triangle_Grid_3.jpg,Red_Star_Dots_4.jpg,right,617,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,205,shape,1,left,Blue_Triangle_Grid_4.jpg,Green_Triangle_Chess_2.jpg,Purple_Star_Grid_3.jpg,left,565,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,206,shape,0,right,Green_Triangle_Stripes_1.jpg,Red_Star_Stripes_4.jpg,Blue_Triangle_Chess_3.jpg,right,581,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,207,shape,1,right,Green_Circle_Stripes_4.jpg,Red_Triangle_Stripes_3.jpg,Purple_Circle_Dots_1.jpg,right,655,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,208,shape,1,right,Blue_Star_Grid_4.jpg,Green_Circle_Grid_1.jpg,Red_Star_Dots_2.jpg,right,652,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,209,shape,1,left,Blue_Plus_Chess_2.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Chess_4.jpg,left,654,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,210,shape,1,right,Green_Triangle_Grid_1.jpg,Purple_Star_Grid_2.jpg,Red_Triangle_Dots_3.jpg,right,536,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,211,shape,1,right,Blue_Plus_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Plus_Chess_4.jpg,right,617,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,212,shape,0,left,Green_Star_Dots_2.jpg,Purple_Star_Grid_4.jpg,Red_Circle_Dots_1.jpg,left,595,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,213,shape,1,left,Green_Triangle_Dots_3.jpg,Red_Triangle_Chess_1.jpg,Purple_Star_Dots_2.jpg,left,659,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,214,shape,1,left,Red_Plus_Dots_4.jpg,Green_Plus_Stripes_3.jpg,Purple_Star_Dots_1.jpg,left,728,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,215,shape,1,right,Blue_Star_Dots_3.jpg,Red_Triangle_Dots_4.jpg,Green_Star_Chess_2.jpg,right,539,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,216,shape,0,left,Green_Circle_Stripes_4.jpg,Purple_Circle_Grid_3.jpg,Blue_Star_Stripes_2.jpg,left,554,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,217,shape,1,left,Red_Triangle_Grid_3.jpg,Purple_Triangle_Stripes_4.jpg,Green_Circle_Grid_2.jpg,left,616,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,218,shape,0,left,Red_Plus_Chess_3.jpg,Green_Plus_Stripes_2.jpg,Purple_Star_Chess_4.jpg,left,810,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,219,shape,1,left,Red_Triangle_Dots_2.jpg,Green_Triangle_Stripes_3.jpg,Blue_Plus_Dots_1.jpg,left,586,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,220,filling,1,left,Purple_Plus_Chess_4.jpg,Blue_Star_Chess_3.jpg,Green_Plus_Grid_1.jpg,right,1145,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,221,filling,1,left,Green_Star_Dots_4.jpg,Blue_Triangle_Dots_2.jpg,Red_Star_Grid_1.jpg,right,676,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,222,filling,1,right,Green_Circle_Grid_4.jpg,Purple_Circle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,left,565,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,223,filling,1,left,Purple_Triangle_Stripes_3.jpg,Blue_Circle_Stripes_1.jpg,Green_Triangle_Chess_2.jpg,left,838,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,224,filling,0,left,Purple_Plus_Chess_1.jpg,Red_Triangle_Chess_3.jpg,Green_Plus_Stripes_4.jpg,left,1033,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,225,filling,1,right,Red_Star_Grid_3.jpg,Purple_Star_Dots_2.jpg,Blue_Triangle_Grid_4.jpg,right,1217,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,226,filling,1,left,Green_Triangle_Dots_3.jpg,Blue_Circle_Dots_4.jpg,Purple_Triangle_Grid_2.jpg,left,704,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,227,filling,0,right,Blue_Plus_Dots_1.jpg,Green_Plus_Stripes_4.jpg,Purple_Star_Dots_2.jpg,left,1467,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,228,filling,1,right,Green_Circle_Grid_2.jpg,Red_Circle_Chess_3.jpg,Purple_Plus_Grid_4.jpg,left,707,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,229,filling,1,right,Green_Star_Grid_3.jpg,Purple_Star_Chess_2.jpg,Blue_Circle_Grid_4.jpg,right,953,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,230,filling,1,left,Green_Star_Grid_2.jpg,Red_Triangle_Grid_4.jpg,Blue_Star_Chess_3.jpg,left,913,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,231,filling,1,right,Purple_Circle_Grid_3.jpg,Green_Circle_Stripes_2.jpg,Blue_Triangle_Grid_4.jpg,right,1007,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,232,filling,1,left,Red_Triangle_Grid_3.jpg,Green_Circle_Grid_2.jpg,Blue_Triangle_Chess_1.jpg,left,928,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,233,filling,0,right,Purple_Circle_Grid_3.jpg,Red_Circle_Chess_1.jpg,Green_Star_Grid_4.jpg,right,1030,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,234,filling,1,right,Purple_Star_Grid_2.jpg,Red_Star_Stripes_3.jpg,Green_Plus_Grid_4.jpg,right,837,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,235,filling,1,right,Green_Plus_Stripes_4.jpg,Purple_Plus_Dots_2.jpg,Red_Star_Stripes_1.jpg,right,962,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,236,filling,0,right,Green_Triangle_Stripes_3.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Stripes_2.jpg,left,711,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,237,filling,1,left,Blue_Triangle_Dots_2.jpg,Red_Plus_Dots_1.jpg,Purple_Triangle_Chess_4.jpg,right,706,false,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,238,filling,0,left,Blue_Triangle_Dots_1.jpg,Red_Circle_Dots_4.jpg,Purple_Triangle_Chess_2.jpg,left,781,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,NA,incomplete,239,filling,1,right,Blue_Plus_Grid_3.jpg,Red_Plus_Stripes_1.jpg,Green_Circle_Grid_4.jpg,right,661,true,high,NA,NA,NA,NA,NA,NA,NA,false
mTbKWGVi,3en4yvuovf59wipgxxflzhxwdchjxp,3lep4mgt3kdr3dkh976uw67i8e3dbp,mTbKWGVi,2020-0188,2020-05-08,11:06:14,11:23:17,1000302,1025198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30,White/Caucasian,Male,White,no,no,no,undefined
