workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,age,race,gender,ethnicity,color,vision,neuro,practice
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,222,shape,1,right,Red_Star_Stripes_3.jpg,Purple_Circle_Grid_3.jpg,Green_Star_Dots_4.jpg,left,702.555000083521,false,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,223,shape,1,left,Red_Circle_Grid_1.jpg,Blue_Circle_Stripes_2.jpg,Green_Star_Chess_1.jpg,right,1343.709999928251,false,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,224,shape,1,left,Green_Circle_Stripes_3.jpg,Purple_Circle_Dots_4.jpg,Blue_Star_Grid_3.jpg,left,1262.3399998992682,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,225,shape,1,left,Purple_Circle_Chess_2.jpg,Blue_Circle_Stripes_1.jpg,Red_Star_Dots_2.jpg,left,641.2500001024455,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,226,shape,1,right,Blue_Triangle_Dots_3.jpg,Red_Plus_Grid_3.jpg,Purple_Triangle_Chess_4.jpg,right,1038.3349999319762,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,227,shape,1,left,Red_Circle_Stripes_4.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Dots_4.jpg,left,831.0999998357147,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,228,shape,1,left,Green_Star_Stripes_1.jpg,Purple_Star_Grid_2.jpg,Blue_Circle_Chess_1.jpg,left,700.0599999446422,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,229,shape,1,right,Green_Plus_Stripes_1.jpg,Red_Star_Chess_1.jpg,Purple_Plus_Grid_3.jpg,right,1220.2249998226762,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,230,shape,1,right,Red_Triangle_Grid_4.jpg,Blue_Circle_Stripes_4.jpg,Purple_Triangle_Chess_1.jpg,right,817.3350000288337,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,231,shape,1,right,Blue_Star_Stripes_1.jpg,Red_Plus_Dots_1.jpg,Green_Star_Chess_2.jpg,right,829.9849999602884,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,232,shape,1,right,Red_Plus_Stripes_2.jpg,Green_Star_Chess_2.jpg,Purple_Plus_Dots_1.jpg,right,728.1150000635535,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,233,shape,0,left,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Dots_1.jpg,Purple_Circle_Chess_2.jpg,left,704.7850000672042,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,234,shape,1,left,Red_Triangle_Stripes_1.jpg,Blue_Triangle_Chess_4.jpg,Green_Plus_Dots_1.jpg,left,697.0399999991059,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,235,shape,0,right,Green_Plus_Grid_4.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Dots_1.jpg,right,833.5349999833852,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,236,shape,1,right,Blue_Circle_Stripes_2.jpg,Green_Triangle_Grid_2.jpg,Purple_Circle_Dots_3.jpg,right,1454.9849999602884,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,237,shape,1,left,Purple_Plus_Dots_4.jpg,Green_Plus_Stripes_2.jpg,Blue_Circle_Chess_4.jpg,left,839.525000192225,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,238,shape,0,right,Blue_Triangle_Dots_3.jpg,Green_Plus_Grid_3.jpg,Purple_Triangle_Chess_2.jpg,right,651.659999974072,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,incomplete,239,shape,1,right,Red_Circle_Chess_2.jpg,Blue_Triangle_Grid_2.jpg,Green_Circle_Stripes_3.jpg,right,822.334999917075,true,low,NA,NA,NA,NA,NA,NA,NA,false
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,NA,instruction example,filling,NA,NA,Purple_Triangle_Stripes_1.jpg,Green_Star_Stripes_2.jpg,Purple_Circle_Chess_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,NA,instruction example,filling,NA,NA,Purple_Star_Stripes_1.jpg,Purple_Circle_Grid_3.jpg,Green_Triangle_Stripes_2.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,NA,instruction example,filling,NA,NA,Red_Triangle_Grid_1.jpg,Purple_Star_Stripes_1.jpg,Green_Triangle_Chess_4.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,NA,NA,instruction example,filling,NA,NA,Blue_Circle_Chess_1.jpg,Red_Circle_Grid_4.jpg,Green_Star_Stripes_1.jpg,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,undefined
lObkxNOc,3j6bhnx0vc5zv8hudcso2u6bq3dnka,339ansotr9f94r4x7ykym66lq3xikc,lObkxNOc,2020-0188,2020-05-21,14:48:47,15:09:24,1203287.8149999306,1238839.5650000311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29,White/Caucasian,Male,White,no,yes,no,undefined
