workerId,hitId,assignmentId,subject,studyid,exp_date,exp_start,exp_end,time_start,time_end,trial,type,reward_validity,answer,image_top,image_left,image_right,response,response_time,response_acc,volatility,practice
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,38,shape,1,left,Purple_Star_Stripes_4.jpg,Blue_Star_Grid_2.jpg,Red_Plus_Stripes_3.jpg,right,1307,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,39,shape,1,right,Blue_Plus_Grid_2.jpg,Red_Triangle_Grid_4.jpg,Green_Plus_Dots_1.jpg,left,1352,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,40,filling,1,left,Green_Star_Stripes_3.jpg,Red_Triangle_Stripes_4.jpg,Blue_Star_Grid_1.jpg,left,1009,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,41,filling,1,left,Blue_Triangle_Dots_4.jpg,Red_Circle_Dots_2.jpg,Green_Triangle_Grid_1.jpg,left,1098,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,42,filling,1,left,Green_Star_Chess_2.jpg,Red_Plus_Chess_4.jpg,Blue_Star_Dots_1.jpg,left,1021,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,43,filling,0,left,Red_Triangle_Chess_1.jpg,Green_Star_Chess_2.jpg,Blue_Triangle_Stripes_3.jpg,left,1097,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,44,filling,1,left,Blue_Star_Stripes_3.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Chess_2.jpg,left,1307,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,45,filling,1,right,Blue_Circle_Chess_3.jpg,Purple_Circle_Dots_4.jpg,Red_Plus_Chess_2.jpg,right,985,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,46,filling,1,left,Red_Star_Stripes_3.jpg,Blue_Circle_Stripes_1.jpg,Green_Star_Grid_4.jpg,left,1416,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,47,filling,0,right,Purple_Circle_Stripes_4.jpg,Red_Circle_Dots_1.jpg,Green_Star_Stripes_2.jpg,right,1033,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,48,filling,1,left,Green_Triangle_Dots_1.jpg,Purple_Star_Dots_4.jpg,Red_Triangle_Stripes_2.jpg,left,890,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,49,filling,1,right,Green_Triangle_Stripes_1.jpg,Purple_Triangle_Dots_2.jpg,Red_Star_Stripes_3.jpg,right,1053,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,50,shape,1,left,Blue_Plus_Grid_2.jpg,Red_Plus_Stripes_1.jpg,Green_Star_Grid_4.jpg,right,1058,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,51,shape,1,right,Blue_Plus_Grid_1.jpg,Red_Circle_Grid_2.jpg,Green_Plus_Chess_3.jpg,left,1071,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,52,shape,0,left,Purple_Circle_Grid_4.jpg,Red_Circle_Chess_1.jpg,Green_Triangle_Grid_2.jpg,left,624,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,53,shape,1,left,Purple_Circle_Dots_1.jpg,Green_Circle_Grid_3.jpg,Blue_Plus_Dots_2.jpg,left,603,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,54,shape,1,left,Blue_Triangle_Dots_2.jpg,Purple_Triangle_Chess_1.jpg,Green_Plus_Dots_3.jpg,left,671,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,55,shape,1,right,Blue_Triangle_Chess_4.jpg,Green_Plus_Chess_2.jpg,Red_Triangle_Dots_1.jpg,right,720,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,56,shape,1,left,Red_Star_Dots_3.jpg,Blue_Star_Stripes_2.jpg,Purple_Plus_Dots_4.jpg,left,803,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,57,shape,0,right,Purple_Plus_Stripes_2.jpg,Blue_Star_Stripes_4.jpg,Green_Plus_Grid_3.jpg,right,981,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,58,shape,1,right,Green_Circle_Dots_3.jpg,Red_Star_Dots_1.jpg,Purple_Circle_Chess_4.jpg,right,736,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,59,shape,1,left,Red_Triangle_Grid_3.jpg,Green_Triangle_Dots_4.jpg,Blue_Circle_Grid_1.jpg,left,704,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,60,filling,1,left,Blue_Plus_Chess_3.jpg,Purple_Triangle_Chess_2.jpg,Green_Plus_Grid_1.jpg,right,832,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,61,filling,1,right,Green_Plus_Stripes_1.jpg,Red_Plus_Grid_3.jpg,Purple_Circle_Stripes_4.jpg,left,669,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,62,filling,1,right,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Grid_1.jpg,Purple_Plus_Stripes_3.jpg,right,1245,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,63,filling,1,left,Red_Triangle_Grid_1.jpg,Purple_Star_Grid_4.jpg,Blue_Triangle_Chess_2.jpg,left,1057,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,64,filling,1,right,Purple_Circle_Stripes_2.jpg,Green_Circle_Chess_4.jpg,Blue_Plus_Stripes_3.jpg,right,1170,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,65,filling,1,right,Green_Circle_Stripes_1.jpg,Red_Circle_Grid_2.jpg,Purple_Triangle_Stripes_4.jpg,right,1040,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,66,filling,1,right,Green_Circle_Chess_3.jpg,Purple_Circle_Stripes_2.jpg,Blue_Star_Chess_1.jpg,right,1202,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,67,filling,1,right,Purple_Triangle_Dots_1.jpg,Green_Triangle_Chess_4.jpg,Blue_Plus_Dots_2.jpg,right,970,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,68,filling,1,right,Red_Circle_Chess_2.jpg,Green_Circle_Grid_3.jpg,Blue_Star_Chess_1.jpg,right,1217,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,69,filling,0,left,Red_Triangle_Dots_3.jpg,Blue_Circle_Dots_2.jpg,Green_Triangle_Stripes_1.jpg,left,953,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,70,shape,1,right,Purple_Circle_Grid_2.jpg,Green_Plus_Grid_4.jpg,Blue_Circle_Chess_3.jpg,left,1368,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,71,shape,1,right,Green_Star_Grid_3.jpg,Purple_Plus_Grid_4.jpg,Red_Star_Stripes_2.jpg,right,848,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,72,shape,1,left,Green_Circle_Stripes_4.jpg,Blue_Circle_Chess_2.jpg,Red_Star_Stripes_1.jpg,left,1078,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,73,shape,1,left,Green_Star_Stripes_1.jpg,Blue_Star_Dots_3.jpg,Purple_Triangle_Stripes_4.jpg,left,777,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,74,shape,1,left,Green_Triangle_Chess_2.jpg,Purple_Triangle_Grid_3.jpg,Red_Star_Chess_4.jpg,left,728,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,75,shape,0,left,Red_Circle_Stripes_2.jpg,Blue_Circle_Grid_4.jpg,Purple_Triangle_Stripes_1.jpg,left,710,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,76,shape,1,left,Red_Circle_Dots_3.jpg,Purple_Circle_Chess_2.jpg,Blue_Plus_Dots_1.jpg,left,689,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,77,shape,0,left,Blue_Triangle_Stripes_2.jpg,Green_Triangle_Grid_4.jpg,Purple_Plus_Stripes_3.jpg,left,591,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,78,shape,0,left,Green_Circle_Chess_4.jpg,Blue_Circle_Grid_1.jpg,Red_Triangle_Chess_3.jpg,left,579,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,79,shape,1,right,Red_Circle_Dots_1.jpg,Green_Star_Dots_2.jpg,Purple_Circle_Grid_4.jpg,left,1031,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,80,filling,1,right,Purple_Star_Dots_4.jpg,Blue_Star_Chess_2.jpg,Red_Plus_Dots_1.jpg,right,1355,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,81,filling,0,left,Green_Plus_Stripes_1.jpg,Purple_Triangle_Stripes_4.jpg,Blue_Plus_Grid_2.jpg,left,915,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,82,filling,1,right,Blue_Triangle_Chess_4.jpg,Purple_Triangle_Dots_2.jpg,Red_Plus_Chess_1.jpg,right,1178,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,83,filling,1,right,Red_Plus_Grid_2.jpg,Green_Plus_Chess_4.jpg,Purple_Circle_Grid_3.jpg,right,1281,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,84,filling,1,left,Blue_Plus_Chess_2.jpg,Green_Circle_Chess_3.jpg,Red_Plus_Stripes_1.jpg,left,1048,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,85,filling,1,right,Purple_Plus_Grid_2.jpg,Green_Plus_Chess_1.jpg,Blue_Circle_Grid_3.jpg,right,1057,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,86,filling,1,left,Green_Plus_Chess_1.jpg,Red_Circle_Chess_4.jpg,Blue_Plus_Stripes_2.jpg,left,996,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,87,filling,0,right,Blue_Triangle_Grid_3.jpg,Green_Triangle_Dots_1.jpg,Purple_Plus_Grid_2.jpg,right,1183,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,88,filling,1,right,Green_Plus_Grid_1.jpg,Blue_Plus_Chess_3.jpg,Purple_Star_Grid_2.jpg,right,1252,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,89,filling,1,right,Blue_Circle_Grid_2.jpg,Green_Circle_Dots_3.jpg,Purple_Plus_Grid_1.jpg,right,1134,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,90,shape,1,left,Purple_Star_Stripes_3.jpg,Green_Star_Dots_2.jpg,Blue_Triangle_Stripes_1.jpg,right,1241,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,91,shape,0,left,Red_Circle_Dots_1.jpg,Green_Circle_Grid_4.jpg,Purple_Star_Dots_2.jpg,right,1220,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,92,shape,1,left,Green_Plus_Chess_1.jpg,Blue_Plus_Grid_3.jpg,Purple_Circle_Chess_4.jpg,left,1066,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,93,shape,1,left,Purple_Star_Stripes_1.jpg,Green_Star_Chess_2.jpg,Red_Triangle_Stripes_3.jpg,left,776,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,94,shape,1,right,Red_Plus_Chess_4.jpg,Purple_Triangle_Chess_3.jpg,Blue_Plus_Grid_2.jpg,right,811,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,95,shape,1,left,Purple_Circle_Stripes_2.jpg,Green_Circle_Grid_4.jpg,Blue_Triangle_Stripes_1.jpg,left,648,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,96,shape,1,left,Green_Plus_Grid_1.jpg,Purple_Plus_Stripes_2.jpg,Red_Triangle_Grid_4.jpg,left,655,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,97,shape,0,right,Blue_Circle_Chess_1.jpg,Red_Triangle_Chess_2.jpg,Green_Circle_Grid_4.jpg,right,733,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,98,shape,1,right,Blue_Circle_Stripes_4.jpg,Purple_Plus_Stripes_2.jpg,Red_Circle_Chess_1.jpg,right,669,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,99,shape,0,left,Green_Circle_Grid_4.jpg,Purple_Circle_Chess_2.jpg,Blue_Triangle_Grid_3.jpg,left,618,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,100,filling,1,right,Blue_Plus_Grid_2.jpg,Purple_Plus_Stripes_1.jpg,Green_Star_Grid_3.jpg,right,1651,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,101,filling,1,right,Purple_Star_Dots_3.jpg,Green_Star_Grid_1.jpg,Blue_Plus_Dots_4.jpg,right,1446,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,102,filling,0,left,Purple_Star_Stripes_3.jpg,Green_Triangle_Stripes_4.jpg,Red_Star_Grid_2.jpg,left,1025,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,103,filling,1,left,Purple_Circle_Stripes_2.jpg,Green_Triangle_Stripes_1.jpg,Red_Circle_Grid_4.jpg,left,1155,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,104,filling,1,right,Blue_Triangle_Grid_3.jpg,Purple_Triangle_Stripes_2.jpg,Red_Plus_Grid_1.jpg,right,1025,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,105,filling,0,right,Green_Star_Chess_1.jpg,Blue_Star_Dots_4.jpg,Purple_Triangle_Chess_3.jpg,right,1140,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,106,filling,1,left,Purple_Triangle_Grid_3.jpg,Red_Circle_Grid_4.jpg,Blue_Triangle_Dots_2.jpg,right,997,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,107,filling,1,left,Red_Triangle_Stripes_3.jpg,Blue_Star_Stripes_4.jpg,Green_Triangle_Dots_1.jpg,right,754,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,108,filling,1,right,Red_Plus_Grid_2.jpg,Green_Plus_Chess_3.jpg,Blue_Star_Grid_1.jpg,right,1251,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,109,filling,1,left,Purple_Circle_Grid_4.jpg,Blue_Plus_Grid_3.jpg,Red_Circle_Stripes_2.jpg,left,1554,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,110,shape,0,left,Blue_Circle_Grid_2.jpg,Green_Circle_Dots_1.jpg,Purple_Star_Grid_3.jpg,right,1115,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,111,shape,1,right,Red_Star_Chess_1.jpg,Purple_Circle_Chess_2.jpg,Blue_Star_Stripes_4.jpg,left,946,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,112,shape,1,right,Blue_Triangle_Grid_1.jpg,Purple_Plus_Grid_4.jpg,Red_Triangle_Dots_2.jpg,left,1034,false,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,113,shape,1,left,Purple_Circle_Chess_2.jpg,Red_Circle_Stripes_4.jpg,Blue_Plus_Chess_1.jpg,left,665,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,114,shape,1,right,Green_Star_Chess_2.jpg,Blue_Plus_Chess_3.jpg,Red_Star_Stripes_4.jpg,right,863,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,115,shape,1,left,Purple_Star_Grid_2.jpg,Red_Star_Chess_3.jpg,Green_Triangle_Grid_1.jpg,left,617,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,116,shape,0,right,Green_Star_Dots_3.jpg,Red_Triangle_Dots_4.jpg,Purple_Star_Chess_1.jpg,right,692,true,high,false
af1ur3WK,3y7ltze0zwz7ft0pae7k34mi28juzv,374tnbha8f8h5uhxolqy4gcifpfyqc,af1ur3WK,2020-0188,2020-05-21,14:43:49,15:01:02,NA,incomplete,117,shape,1,left,Purple_Plus_Chess_1.jpg,Green_Plus_Dots_2.jpg,Blue_Circle_Chess_4.jpg,left,759,true,high,false
